"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2020-10-07",-0.581433918742574,-0.596620533821459,-0.616418853179002,-0.646276846345356,-0.673704440069821,-0.597617353689337,-0.485750435547432,-0.299472635520489,0.178256874748958,0.424438142166512
"2020-10-08",-0.580889912709052,-0.597476908583842,-0.619148351622192,-0.652027421913439,-0.68320423533416,-0.608455205718165,-0.494510520597611,-0.305052674972556,0.175267644073054,0.41929758737796
"2020-10-11",-0.591535925274734,-0.606579319321386,-0.626235236637002,-0.656033717411644,-0.684015810705085,-0.611918021258311,-0.502849006055045,-0.319733305887192,0.15498597304363,0.401914369506763
"2020-10-12",-0.594131291091356,-0.609932421299823,-0.630622995286276,-0.66216476556345,-0.692595652566446,-0.623247777985502,-0.514516524946793,-0.331625737932907,0.140531609918346,0.384505556754204
"2020-10-13",-0.604805904139205,-0.621334558604874,-0.642982138902959,-0.676013443604712,-0.708105669759817,-0.638391138824612,-0.528113237024457,-0.343382535913978,0.128489505547421,0.369539121227191
"2020-10-14",-0.600794292988286,-0.617906963012741,-0.640461127511556,-0.675388678155311,-0.71143783496079,-0.652844990907461,-0.548380447835023,-0.369796546677469,0.0948235730032803,0.335087309045353
"2020-10-15",-0.586974620139416,-0.605527495023398,-0.630134533593613,-0.668803960551221,-0.711042469692929,-0.663363938915422,-0.562033821735721,-0.384842563936019,0.0839440796346039,0.328579323953135
"2020-10-18",-0.619521384504943,-0.634861041478998,-0.655054436593681,-0.686205354445802,-0.717637442672233,-0.657144457390803,-0.554346106196578,-0.377258971292967,0.095450967836205,0.347178226739797
"2020-10-19",-0.613864236018864,-0.62950544537326,-0.650037968938732,-0.681515075821552,-0.712547436386689,-0.647229967327114,-0.541004411045466,-0.360375647241028,0.113025203218105,0.360954984934597
"2020-10-20",-0.616839216052667,-0.631688187692803,-0.651117635865853,-0.680666582520724,-0.708762681929982,-0.639203472505951,-0.532054536490407,-0.351032382282732,0.122602663435165,0.371062031905954
"2020-10-21",-0.621871333920618,-0.635613604401326,-0.65343550917444,-0.679952852000761,-0.702675596010519,-0.621596721187822,-0.509658253291536,-0.324266239773953,0.153207791234175,0.401462318526799
"2020-10-22",-0.612395010207629,-0.627263913181315,-0.646694703838,-0.676158244021103,-0.703825374727193,-0.632172399416388,-0.523682072654912,-0.341200265002866,0.133663043670393,0.381628939379012
"2020-10-25",-0.615030469497562,-0.629077146254748,-0.647392336368591,-0.675003671382185,-0.700188392049214,-0.626685949308763,-0.518901516973373,-0.337938918661581,0.134770043443747,0.383148357052274
"2020-10-26",-0.607615882693333,-0.62391604861813,-0.645373353531189,-0.678488804844738,-0.712074469790566,-0.650503894033912,-0.544907768086446,-0.36399117608182,0.112471104524223,0.36250029315591
"2020-10-27",-0.619419095090489,-0.633749810922101,-0.652531811065507,-0.681194598084764,-0.708771835082595,-0.642464183978272,-0.538323856615282,-0.360700900953807,0.111552560528802,0.363203531264013
"2020-10-28",-0.619413706867547,-0.635704510185012,-0.657158482900347,-0.690301900029373,-0.724055771376878,-0.663498538752207,-0.55873125887006,-0.379020456144505,0.0946274951975334,0.343257129928393
"2020-10-29",-0.603156235581559,-0.619635941929144,-0.641457267848285,-0.675584664608297,-0.711968153427732,-0.660299988421065,-0.560043483448392,-0.384013812105243,0.0928095702235437,0.348849977146174
"2020-11-01",-0.599093482704461,-0.61678291735502,-0.640265470487964,-0.677217304862303,-0.717615083875093,-0.670102448715682,-0.569550663388139,-0.391850443142285,0.0889642977040486,0.345813516826901
"2020-11-02",-0.604415685151631,-0.621566538419532,-0.644259449634202,-0.6797037518051,-0.717405287955197,-0.664497929101616,-0.562332793890511,-0.384281579240637,0.0909604736326114,0.342302541565815
"2020-11-03",-0.592565527436619,-0.611068217971822,-0.635707907585436,-0.674768084692422,-0.718690833947859,-0.678144730117011,-0.580550452841743,-0.406084417830583,0.0681623115132112,0.321417860910287
"2020-11-04",-0.593156008158381,-0.611365167866665,-0.635604992732661,-0.673994736952361,-0.716987980215657,-0.675465954540232,-0.577796223076714,-0.403292646175363,0.0720345389664525,0.326629170751586
"2020-11-05",-0.588586645768388,-0.606627767034459,-0.630635465458272,-0.668622631845691,-0.710993469330579,-0.668233477405111,-0.569804756439346,-0.394003929416511,0.0860171604027121,0.343990982295644
"2020-11-08",-0.593974597311415,-0.607605603169826,-0.625327820370814,-0.651843974827334,-0.675082843151342,-0.596266378515789,-0.484719944955444,-0.297687628829345,0.193942226076645,0.454666565054662
"2020-11-09",-0.575341528781327,-0.590443055553707,-0.610130774778443,-0.63981378116574,-0.666984390785202,-0.589820372300622,-0.476577011539324,-0.287381052522244,0.201515328376964,0.455476639049642
"2020-11-10",-0.562747421339526,-0.578662559701161,-0.599571588076564,-0.6316883330561,-0.663616807667198,-0.598994743003435,-0.492353604052803,-0.310633780363378,0.166279547449843,0.416189289810318
"2020-11-11",-0.566808473929527,-0.582475456659305,-0.603120804329228,-0.635050630610823,-0.667641588093484,-0.608842523061627,-0.506577109362882,-0.330141364048602,0.140095634324867,0.389762315770614
"2020-11-12",-0.565695613821006,-0.581777158727567,-0.603031679934981,-0.636135301652039,-0.670903864256818,-0.617446019160222,-0.517924155041714,-0.344679555237703,0.119685886228833,0.366807461603221
"2020-11-15",-0.570483874656578,-0.58632558590456,-0.607265760342785,-0.639885526740825,-0.674144307844404,-0.621117093013409,-0.522432334293881,-0.35035479742067,0.112558057428632,0.359851222788477
"2020-11-16",-0.559755539035132,-0.57662296051106,-0.599060276275678,-0.634527659532151,-0.673917817361089,-0.632353135511309,-0.538716812075883,-0.371543722347762,0.0859942017220288,0.332703720928034
"2020-11-17",-0.56416203959269,-0.580928896400431,-0.60314628876633,-0.637963077723045,-0.675451601377938,-0.626596765164627,-0.528605206268564,-0.356751909351556,0.104949752323228,0.350356032321953
"2020-11-18",-0.577788665027047,-0.591440374912907,-0.609574755048461,-0.638105588419145,-0.668955944132853,-0.625343344699469,-0.537598430662056,-0.379314500307036,0.0719426223579628,0.327478980851011
"2020-11-19",-0.602474115553307,-0.616163511944067,-0.634283431037284,-0.662562680811781,-0.692233711137946,-0.642664500829934,-0.550793152898523,-0.387522260079641,0.07031701075541,0.326080353537073
"2020-11-22",-0.582531669926936,-0.597946657110458,-0.618449365620615,-0.650818511177721,-0.68639931717192,-0.642922308647788,-0.550085608830985,-0.382767326747927,0.0883477424596291,0.350773022774723
"2020-11-23",-0.584003953733648,-0.598074219161596,-0.616706537977498,-0.645815996823045,-0.676487666597453,-0.626478339436237,-0.532811132929274,-0.366119492073339,0.101724676173174,0.363172662558922
"2020-11-24",-0.608855833314078,-0.621247347319524,-0.637572724727894,-0.662754222814179,-0.687820707240267,-0.631798957052406,-0.538227191391782,-0.373122270944812,0.0930493538960564,0.357149900908883
"2020-11-25",-0.607099989912141,-0.619112794854253,-0.635010916129229,-0.659782627674648,-0.685401528842048,-0.63628384744902,-0.548064193505738,-0.389207957048249,0.0724040987059179,0.341164735736462
"2020-11-26",-0.615474544125756,-0.626989983616122,-0.642182097361808,-0.665676247460537,-0.689211084401598,-0.63653906426393,-0.54735701363192,-0.388137479218643,0.0719251403662018,0.339142373714119
"2020-11-29",-0.664429761600831,-0.669676362957105,-0.676174990822159,-0.684610193447184,-0.685813346369658,-0.60543766233977,-0.514137177969836,-0.359240685922439,0.0925268154470099,0.368893365981974
"2020-11-30",-0.666536903652982,-0.669545691288759,-0.672879480378223,-0.675624032660031,-0.667648855208127,-0.571828180811043,-0.476114632204292,-0.318593572975478,0.134058907606153,0.411912441572784
"2020-12-01",-0.673377372099834,-0.6769150784432,-0.680944914479759,-0.684765595118458,-0.677909746271285,-0.580642743104077,-0.48238660579437,-0.321083951648667,0.136536738918928,0.412389268040723
"2020-12-02",-0.681730320126503,-0.687571296198905,-0.694763290105697,-0.703952748941622,-0.704671491163153,-0.614694166863052,-0.515379404121679,-0.350608699000364,0.10943750922197,0.377533907299009
"2020-12-03",-0.688325208187797,-0.69375646846216,-0.700370518623471,-0.708523427203799,-0.707563079405848,-0.614475888306281,-0.51385680744192,-0.347478122840891,0.11754107116989,0.389708449302274
"2020-12-06",-0.608560454754666,-0.624022334908441,-0.644386588641002,-0.675837837102677,-0.70772896047121,-0.64784982827621,-0.545099981325367,-0.367855467130339,0.10568937331703,0.357952079292883
"2020-12-07",-0.712614136630935,-0.717822235229443,-0.724227074522762,-0.73235963294152,-0.732594993002628,-0.647857719432099,-0.553416225934774,-0.394365152913345,0.0648480882037814,0.343109082403728
"2020-12-08",-0.723062867559657,-0.727742860028986,-0.733420134987926,-0.740307118973943,-0.738736011186209,-0.651781231752731,-0.556960610080872,-0.397481800549363,0.0661490337516769,0.350443601368011
"2020-12-09",-0.706993712562023,-0.712541738738646,-0.719449343514658,-0.728556683799892,-0.73058806397785,-0.649697331754396,-0.55649482613721,-0.397649612154039,0.0680689478327853,0.354202364805932
"2020-12-10",-0.727664070401191,-0.731636846084383,-0.736399978350756,-0.741935934063476,-0.739229871537162,-0.656242511258016,-0.56654161273086,-0.414738206202451,0.0357395388632193,0.319549491765077
"2020-12-13",-0.763369786053135,-0.763866263028174,-0.763797275969283,-0.760931941145243,-0.745702524509507,-0.647359621122537,-0.556977063313446,-0.408570897034848,0.0382972208037035,0.335478151372468
"2020-12-14",-0.746246750526412,-0.747422204714439,-0.748316206132706,-0.747190560205206,-0.734788285133476,-0.641212427781008,-0.552104456083186,-0.404222469525952,0.0437585069939804,0.341344853108406
"2020-12-15",-0.75081419442954,-0.749284437502135,-0.746356305252478,-0.738375251077721,-0.715006071496028,-0.603857546525624,-0.510606584567127,-0.361579739374913,0.0833701827567688,0.384209947468797
"2020-12-16",-0.765217849281894,-0.762825654212126,-0.75869773759085,-0.748628981015645,-0.722152251129679,-0.607354834472884,-0.514179731409497,-0.366434200535128,0.0774637455328212,0.384127494114883
"2020-12-17",-0.764006200482076,-0.7618011542698,-0.757913081215813,-0.748190252989197,-0.721962075087083,-0.605802337732877,-0.511039382953132,-0.361068853110391,0.0844480109917141,0.386635326848656
"2020-12-20",-0.757576872809012,-0.754994057763636,-0.750622593198702,-0.740207168008718,-0.71351490141744,-0.600544579424668,-0.50959716507282,-0.365466779111845,0.0703449385300535,0.375279178276795
"2020-12-21",-0.739967198421846,-0.738465631912383,-0.73566460510995,-0.728212437301969,-0.706790392742078,-0.605338743274287,-0.519357715116823,-0.379896589066542,0.0525541122902138,0.360039200655663
"2020-12-22",-0.699870776340926,-0.699997899173858,-0.699423276205599,-0.695706932882842,-0.679320839561726,-0.580358082326236,-0.490784918314905,-0.344108957271119,0.0990039170592326,0.396267765017978
"2020-12-23",-0.68926731260984,-0.689665649547346,-0.689458126494792,-0.686346585307951,-0.670744696445752,-0.572145477897099,-0.482180881593987,-0.335023414402818,0.105472680740913,0.396659463558673
"2020-12-24",-0.743472670273276,-0.740565051111389,-0.735695044679735,-0.724250258202203,-0.695427242418916,-0.576328269145553,-0.482068075553956,-0.334551800190848,0.100962099191319,0.397347266828798
"2020-12-27",-0.74309277143491,-0.740676091034197,-0.736563648764841,-0.726694956395466,-0.701166135565558,-0.591580511070086,-0.502354780996603,-0.359644447361162,0.0801087021402126,0.394964640482606
"2020-12-28",-0.706682303399958,-0.706933134273798,-0.706608900320542,-0.70359974156739,-0.689271350005413,-0.598860326638981,-0.515012551750765,-0.375071965037301,0.0642817712263901,0.37285850176776
"2020-12-29",-0.721019244547559,-0.72158845663371,-0.721660252100245,-0.719175071631182,-0.70499690329541,-0.610607672334622,-0.522500731604081,-0.376094692909217,0.0753751063894145,0.384167918666612
"2020-12-30",-0.714848500445867,-0.715748299585628,-0.716282992658517,-0.714615621300922,-0.701714189006996,-0.609411285021677,-0.52206578935882,-0.376723682717043,0.0688950756828882,0.370215284412581
"2020-12-31",-0.704257199472468,-0.707481656743565,-0.711102739698865,-0.714305768524628,-0.706877845162297,-0.611127797367503,-0.515083661407425,-0.357337715534585,0.0924720737540982,0.365696471950494
"2021-01-03",-0.580818804846392,-0.594907021555757,-0.613760760364061,-0.643911273004399,-0.678398940170635,-0.644746229156032,-0.560786879083073,-0.403412776958309,0.0668107563119903,0.344431928826667
"2021-01-04",-0.575106347967283,-0.58881782501379,-0.607060031694294,-0.635851736668426,-0.667279716052744,-0.624363988091115,-0.535613744339428,-0.373805721739502,0.0958886686299967,0.366810442936585
"2021-01-05",-0.591681117515388,-0.603224307387767,-0.618465764760343,-0.64207718285255,-0.665863736025704,-0.613400291648115,-0.52361840884402,-0.362479848383051,0.107511422412612,0.383199235004326
"2021-01-06",-0.558215990359535,-0.574999821195639,-0.597274635114157,-0.632297678186446,-0.670417150790896,-0.623398195965563,-0.525735888678172,-0.35289143741884,0.117632788387223,0.370798009322025
"2021-01-07",-0.568464331517637,-0.583780053837934,-0.604061862468818,-0.635773435976552,-0.669452457571795,-0.619185836783607,-0.522880977701308,-0.352910296008151,0.11367125867404,0.36793799319176
"2021-01-10",-0.558580481008923,-0.574080704311922,-0.594518349876963,-0.626163454369737,-0.658566835184148,-0.600403389502844,-0.498517262733617,-0.32196489234504,0.152298004922387,0.406097364410806
"2021-01-11",-0.577455260666038,-0.589186764607164,-0.604455043144348,-0.627323238623398,-0.647238975791991,-0.575206350346757,-0.472549143213174,-0.297323593106283,0.181054894406664,0.445283475092492
"2021-01-12",-0.57664360101796,-0.590467762740416,-0.608707211753384,-0.636962017987204,-0.665753519030358,-0.610102370450186,-0.513405696083402,-0.343587010259589,0.126754080472783,0.386975108849719
