"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2010-12-14",0.207996694878035,0.187799513568678,0.16579257504541,0.14742995218277,0.187039072086816,0.579277357136647,0.880595245666961,1.26602308596053,1.96359683240585,2.23884116518197
"2010-12-15",0.216202696324138,0.193110681970751,0.167469063780452,0.143953468437551,0.179144945294642,0.575747999724411,0.8811985351119,1.26908952705186,1.96119779699077,2.23139718872032
"2010-12-16",0.223609792203552,0.198717804183888,0.170190928956388,0.140472293654957,0.16283916007144,0.529634438609788,0.824748343645382,1.20681057665872,1.90406053213148,2.17999212991723
"2010-12-19",0.225272454709377,0.20074664488316,0.172483649452844,0.142473367657576,0.162202095807357,0.51788882423986,0.80813001706018,1.18722466836733,1.88762279694021,2.16710459753482
"2010-12-20",0.20973443005515,0.190128610779388,0.168181131020648,0.147554137758556,0.176625969059861,0.527921769443361,0.809821556529305,1.18015948709964,1.87559525286778,2.15696220275015
"2010-12-21",0.208456777951155,0.190107157589478,0.16968495983412,0.151006010305373,0.180739099350697,0.522748867180002,0.796795319023782,1.15754725498547,1.83798600492975,2.11428781341458
"2010-12-22",0.202957853590278,0.186543054887957,0.168562715326807,0.153359629489278,0.185946033123405,0.52245261079927,0.790713216163112,1.14503521840006,1.81892918089498,2.0945333192209
"2010-12-23",0.201618414923894,0.185132656246236,0.167156975645232,0.152285842207831,0.186364631917873,0.528768338159878,0.799934441280168,1.15662496310685,1.83106343119355,2.10573593776878
"2010-12-26",0.213820900272707,0.192777676545702,0.169040758569368,0.145910368249955,0.172829157402891,0.524474617033211,0.805628971515514,1.17188717966551,1.84942287297667,2.12043502610239
"2010-12-27",0.212882968314986,0.191166592225319,0.166204611311813,0.140051411703713,0.159800992975326,0.492737282953059,0.767326445901171,1.13064255917305,1.81631534915374,2.0942479127293
"2010-12-28",0.216758399486329,0.193185433597328,0.166059204500973,0.137410623781908,0.157105836384742,0.502231163924127,0.783344217791098,1.15034842125523,1.82819589521988,2.09864874493314
"2010-12-29",0.231302452634368,0.202228953381848,0.167713151997361,0.126962467145504,0.130547891857918,0.45958364483123,0.739300629080572,1.10633021813956,1.78225670738286,2.05060605864557
"2010-12-30",0.234633401752334,0.204123499385536,0.16772994599716,0.124064573762534,0.124242104289365,0.451342887269305,0.731298461244964,1.0981928316994,1.77114256119529,2.03740766101842
"2011-01-02",0.234094313214455,0.203895643035323,0.168195995813269,0.12653750160732,0.132064786359208,0.47435615088688,0.760028449991363,1.13010229777533,1.79933386699261,2.0618139128567
"2011-01-03",0.231907866783938,0.202149359852416,0.167131708549039,0.126894066664461,0.135361961958008,0.485822504508271,0.77581988382058,1.15073518056652,1.82781028801084,2.09324438974286
"2011-01-04",0.225176327035562,0.196163610815081,0.162025159776325,0.122868313739428,0.131851105787073,0.481605968814654,0.773018643814518,1.15251452609333,1.84564374629078,2.11949121949841
"2011-01-05",0.209340114970493,0.183543482229993,0.154215021442134,0.124467567408354,0.150606866643785,0.533516404946413,0.8340103534437,1.21630457566312,1.89694981120669,2.1619397626895
"2011-01-06",0.211396747469564,0.18463116692017,0.153851422802623,0.121264760406614,0.142263444924322,0.51576205614753,0.814195384010591,1.19674263079563,1.88367282455631,2.15244291036697
"2011-01-09",0.215391058577873,0.18703240200832,0.154065135680062,0.117749446194347,0.133353457366309,0.500143387869677,0.797669550027378,1.18047480108117,1.86958733068012,2.13944347543604
"2011-01-10",0.214115257355987,0.186029106461242,0.153365991972265,0.117368698429547,0.132944519585734,0.499251942184336,0.797649778812503,1.1830506927284,1.88084663030343,2.15517146479628
"2011-01-11",0.205977747983144,0.180919968815498,0.151957402631785,0.120887046969942,0.139715529374554,0.4994445307828,0.795165552428301,1.18314875086195,1.90441382518031,2.19343285419867
"2011-01-12",0.205921578525963,0.181343234036719,0.153115955677104,0.123527970462084,0.145120589661823,0.509664525946959,0.805865682679969,1.19232769813626,1.90580833678648,2.1904346833293
"2011-01-13",0.194445996631004,0.172904021163417,0.148706092885058,0.125568296769231,0.155346512799048,0.527366966166801,0.82469978844428,1.21297443304568,1.93465128912461,2.22438647920957
"2011-01-16",0.190420682892804,0.171160701798819,0.149957076238909,0.131502871247376,0.166875698853993,0.542715274518792,0.84024891205198,1.22971229826107,1.95918958081297,2.25404726006689
"2011-01-17",0.194973367845668,0.174203771359488,0.151115040679683,0.130030064846593,0.163334308450863,0.542587309278935,0.84293794352802,1.23420662196262,1.96021658621921,2.2515099885621
"2011-01-18",0.190120249181972,0.169996031951824,0.148043575773827,0.129678496530575,0.169299916114806,0.565290066972526,0.872113410559617,1.26750025660838,1.99119281390136,2.27899471409853
"2011-01-19",0.196610878254874,0.17479693135535,0.15027301791903,0.126712263849655,0.156179829792748,0.527676694900769,0.823745450986186,1.20910771579667,1.92156533531955,2.20648526242158
"2011-01-20",0.2012318221369,0.177829243097415,0.151314929536589,0.124946474722957,0.152052073213208,0.525981098134359,0.824082316702855,1.21012760188313,1.91698616097706,2.19759173153269
"2011-01-23",0.198594408177641,0.176293902697227,0.15150587550878,0.128731209386805,0.162918827270086,0.551566965756537,0.853549837130211,1.23998589320142,1.93744163372028,2.21184956515609
"2011-01-24",0.191097081434576,0.17089095012975,0.148912650012559,0.130705901607934,0.170732334139688,0.562620446804486,0.862110904182924,1.24367835724454,1.93025657332672,2.20009373686407
"2011-01-25",0.194975791725499,0.173500881463432,0.149904821586861,0.129293872469094,0.166691551441024,0.555863178121917,0.853046942407416,1.22959809342027,1.90044469361229,2.16220375934854
"2011-01-26",0.194766920339901,0.173563392950567,0.150185242162088,0.129491599108193,0.165576784171531,0.550825064989646,0.848184706926636,1.22804045332641,1.91279295913104,2.18208777711109
"2011-01-27",0.201137633341226,0.17893276406782,0.153999723030813,0.130113708008804,0.160066782753116,0.533604211241834,0.828757872293059,1.21010716361361,1.90725734979393,2.1838512015579
"2011-01-30",0.19799401609825,0.177130391001934,0.153861516075128,0.132271509162056,0.163996193314369,0.53510519129967,0.828736026310857,1.21020058190907,1.91451819652075,2.19604685171896
"2011-01-31",0.193891553820417,0.173803715064333,0.151727697257112,0.132570611773746,0.169031045243732,0.550576256260663,0.847791628808547,1.2313463325783,1.93408797777756,2.21366009910889
"2011-02-01",0.190183391449824,0.170728003621216,0.149392761802222,0.131096732468617,0.167567068934797,0.544351084617364,0.838507857642145,1.2192966900484,1.92061159004395,2.20068410208465
"2011-02-02",0.182734698330697,0.165521566401734,0.147353933822809,0.13469838212268,0.179824358810915,0.566361456290767,0.858838069931388,1.23237167535875,1.90971909436182,2.17767122923225
"2011-02-03",0.18580706239696,0.168235024492457,0.149938582222933,0.138193675535528,0.188021587014218,0.592502574384423,0.892799714431246,1.27141757540564,1.94569088438233,2.20923518105492
"2011-02-06",0.1850355864081,0.168041472648046,0.150627082612038,0.140650081378956,0.193761176288249,0.604153917541892,0.905406485854641,1.28306137177448,1.95091511430404,2.21083123610034
"2011-02-07",0.196471658939393,0.177839759236838,0.158396202043235,0.145656419182231,0.196948172434417,0.614029833891687,0.921269987184442,1.30570359554598,1.98241954291575,2.24484612398669
"2011-02-08",0.183162877239807,0.168270278169316,0.153957109079455,0.149918166711308,0.213461223440993,0.642205611930878,0.947357232354074,1.32454845437787,1.98091859536906,2.23399061909043
"2011-02-09",0.183817788249099,0.169491863227395,0.155693764951842,0.151723226060258,0.212981660712827,0.630742926061004,0.931019723595142,1.30523396509158,1.9642600070155,2.22036432010699
"2011-02-10",0.191223284697761,0.175397660857892,0.159609599142388,0.152477612912178,0.209953466099856,0.627043316471692,0.930107313884147,1.30895479421162,1.97758363938431,2.23761846807187
"2011-02-13",0.191276426718295,0.175462202088376,0.159633858134763,0.152277070171514,0.20907171556094,0.625359039067948,0.929488931455334,1.31122710992848,1.98892273073196,2.2535086964044
"2011-02-14",0.187648786972695,0.172662120923098,0.157837475904063,0.151778158670682,0.209200442802588,0.621655343764899,0.923066153133089,1.30237848336559,1.9790196900928,2.24413025539937
"2011-02-15",0.182947764843638,0.16941217028488,0.156988579071682,0.15625845431538,0.224891332823892,0.6615362080597,0.968892970464012,1.34761341441868,2.00518596790512,2.25852586340555
"2011-02-16",0.186637691470002,0.171642421171164,0.157228002973133,0.153148291762299,0.217081607685966,0.648575399343994,0.955698881978306,1.3353327379079,1.99595984411992,2.25067405620679
"2011-02-17",0.192842094683118,0.175290759447523,0.157307516126535,0.146979420225195,0.201496220062421,0.621267483803253,0.927943267909238,1.31080010730325,1.9836773683392,2.24447170414014
"2011-02-20",0.187102651448069,0.171529342133021,0.156113041615509,0.1496989953908,0.208502052560966,0.628713581754613,0.933249693166739,1.3136580672495,1.9846951859992,2.24561898542941
"2011-02-21",0.19261000793783,0.175767035620688,0.158092134251705,0.146277408704546,0.19294121794443,0.586453183370366,0.885691399943036,1.27028638841601,1.97501873783787,2.25593089947507
"2011-02-22",0.195304991995114,0.177884275914156,0.159349961270874,0.145849334817751,0.189311893485904,0.57490001325266,0.870217067128183,1.25052300037866,1.9483759390946,2.22668986769956
"2011-02-23",0.190989565948818,0.17566906733118,0.159725187631902,0.149701247616001,0.195204888251994,0.570625458600161,0.857177266622464,1.22763429119591,1.91334975636522,2.18875925033881
"2011-02-24",0.182856889297106,0.170575916891104,0.158777321243535,0.155718514793427,0.210911354412181,0.595980760426208,0.881851831717891,1.24851369875221,1.92332560619916,2.19377264417328
"2011-02-27",0.189987907125551,0.176077166923839,0.162239208916173,0.156325670327372,0.209280483104024,0.598591681513802,0.888318421439073,1.25843556938173,1.93369726782653,2.20243003893036
"2011-02-28",0.193497058831496,0.178429677676517,0.163208130196612,0.155598018247642,0.2082505999158,0.606891226754813,0.903979500606383,1.28273527661339,1.97073458788625,2.24358217038549
"2011-03-01",0.201147208797427,0.183469477148245,0.164732767501338,0.151338058175525,0.19619598907556,0.586587925153153,0.882639363142151,1.26096972606228,1.94731141767191,2.21886408636023
"2011-03-02",0.200716769941945,0.182418687323963,0.162938672005723,0.14864058932458,0.193453011503137,0.590374941000562,0.892107646958966,1.27795389567088,1.97825760677478,2.25538131372033
"2011-03-03",0.199448278295674,0.181488414244177,0.162565602132073,0.149498838951018,0.196892400454635,0.599349172475943,0.902377165435689,1.28788926417555,1.98296127329823,2.25684340851254
"2011-03-06",0.203402093209464,0.183951896539321,0.162840143108292,0.145623210921539,0.185913179975306,0.577508820203945,0.879903771636066,1.26922926774253,1.9813714869748,2.26451404107359
"2011-03-07",0.211758408411357,0.190650466544994,0.167605858285008,0.148155903541123,0.188364375819031,0.590697285658976,0.898968027865264,1.29199402796173,1.99953041420258,2.27765200453156
"2011-03-08",0.204954797208565,0.185117314906548,0.164015954204885,0.148441970377511,0.195603762070226,0.607379126079489,0.913768957424326,1.29818460824118,1.97614624317566,2.23922845585105
"2011-03-09",0.204221162159252,0.184404324330012,0.163427643288894,0.148352939746733,0.197019096728551,0.612604499273102,0.91966446192873,1.30316125182968,1.97531549333118,2.23511891580186
"2011-03-10",0.207154456327782,0.187002058373599,0.165248294635479,0.147896633795084,0.190602509837836,0.591330826533693,0.894801217384391,1.27948838289238,1.96714933598909,2.23628385631644
"2011-03-13",0.217799021146922,0.190183337763462,0.1581348829931,0.12314502783191,0.140423426569153,0.514127143849942,0.819809117961198,1.2171915778264,1.94444347832634,2.23253445260315
"2011-03-14",0.189374159419364,0.170867175898109,0.150486036530174,0.132790811577276,0.167433204397604,0.537265283479893,0.833230491827186,1.22455472755072,1.9693839835955,2.27408606286882
"2011-03-15",0.213322249879903,0.194567464239356,0.173728256786451,0.154877147428481,0.186668488690424,0.548165010480004,0.840438242009638,1.22884417710864,1.97296812348147,2.27874881602453
"2011-03-16",0.21748170492208,0.198280814541285,0.176867478287094,0.157146523617845,0.187934127274117,0.548130480200701,0.839252503009119,1.22520173103833,1.96120468019816,2.26251495938376
"2011-03-17",0.216015588890841,0.193905864181267,0.168810271499765,0.143772830408652,0.169680817016853,0.532748513040621,0.826962708276406,1.21351828392457,1.93727173163757,2.22919756247197
"2011-03-20",0.214417410377099,0.191913498774519,0.166509737007726,0.141676763500149,0.170100306376107,0.54453190417456,0.844127561586182,1.23448476617652,1.95669822622041,2.24559551835259
"2011-03-21",0.218180729606312,0.196143991673003,0.17139132087163,0.147699775245912,0.177880159497634,0.555008575360005,0.855317847671588,1.24611528364742,1.96851281587226,2.25739200950513
"2011-03-22",0.22492137301605,0.202231177417669,0.176391941488335,0.150241039347833,0.17492249252094,0.536840518170437,0.830118926715799,1.21447670460679,1.93066572410216,2.2184616597635
"2011-03-23",0.212836033484429,0.191594196514549,0.167640677957913,0.144381501110162,0.17226430044586,0.53452808493343,0.826171749427578,1.20869507628023,1.92404141060856,2.21244877866384
"2011-03-24",0.212573100414695,0.190215142667475,0.164916892797281,0.139945226947639,0.167060465768014,0.534049467431151,0.828381690195053,1.21211538004225,1.92237635722529,2.20653638978838
"2011-03-27",0.212230485860317,0.189309187043759,0.163431312690533,0.138094426032595,0.166678354670944,0.544183818742226,0.845169386507533,1.23597420107729,1.9550605950263,2.24157742176011
"2011-03-28",0.21044073710489,0.187692772412342,0.161969166364772,0.136642546055475,0.164533166768969,0.539272845379536,0.839632637224258,1.23116093941014,1.95576704015773,2.24565430586338
"2011-03-29",0.20956694724031,0.18659329752072,0.160746174879957,0.135776361183304,0.165806560220637,0.54802744784449,0.850609818480741,1.24174818521383,1.95703557455812,2.24085974609966
"2011-03-30",0.209872775269599,0.186797553074852,0.160905914426042,0.136147946441506,0.167299993860081,0.553257003891898,0.856862453795354,1.24765295004376,1.95800730549041,2.2387290558463
"2011-03-31",0.209129774961092,0.185173688464677,0.158518893314868,0.133816030057079,0.168920198699653,0.571461756397025,0.880655989576321,1.27186600928011,1.96579955172938,2.23561757052188
"2011-04-03",0.21161366907236,0.186721554099969,0.158872478368154,0.132436034372341,0.166064134874244,0.571988182717057,0.885338229973297,1.28231733022135,1.98710111876372,2.26122069068313
"2011-04-04",0.209522528268455,0.185983472154639,0.159631503963837,0.134647870000758,0.167216944020758,0.562004441831135,0.870704842295052,1.26638970241678,1.98135056740203,2.2627588803647
"2011-04-05",0.205985236878692,0.183078150710218,0.157735812601142,0.134914089619125,0.171934052839561,0.577041359463466,0.889333455652082,1.28707664304447,2.00039953914992,2.27989845328231
