"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2011-01-25",0.575917020673058,0.58303119929197,0.620233629942363,0.764751128472173,1.19954965445639,2.50934836136852,3.0937007523611,3.63798908789097,4.33867204483178,4.57550800307278
"2011-01-26",0.574016144834322,0.595053969021172,0.647710141873815,0.808727686634927,1.24512854455724,2.51764287712441,3.09093405070537,3.63202081659306,4.33726977393962,4.57642964542144
"2011-01-27",0.578932364302146,0.583684803146044,0.618369290655139,0.76035436152751,1.19447237008958,2.50105154305917,3.07935905279312,3.61494780752788,4.30123540548057,4.53295197421197
"2011-01-30",0.572078576863888,0.597398242283474,0.655209010963428,0.822889641943633,1.2631608870941,2.52266503851902,3.08612124120513,3.61693514096827,4.30814959888723,4.54251370247695
"2011-01-31",0.490362402539073,0.580358138159947,0.712172637144023,0.964708033030237,1.42796331698805,2.53014267107541,3.06979969212416,3.65801794947351,4.45806063832373,4.46521439326603
"2011-02-01",0.562320551897004,0.609177974920092,0.695975965500362,0.910741883512098,1.40989381989564,2.69747149653722,3.23984271246353,3.73762617439222,4.37396676101861,4.58882515232677
"2011-02-02",0.507521897154604,0.599754725488225,0.73478375859109,0.993262927477857,1.46662734395183,2.58778128857918,3.13320817807118,3.72357337721024,4.50826664972983,4.49842810181714
"2011-02-03",0.518281176006555,0.615357090749975,0.757193570599983,1.02773734508422,1.51970731342099,2.66409245174807,3.20779995313717,3.78342046837616,4.51484346179296,4.50836679222108
"2011-02-06",0.541668638089832,0.640183167358723,0.78399470356098,1.05787402824465,1.5543645119078,2.70027085799486,3.2392527762872,3.80477874559695,4.51308728239407,4.51377844485213
"2011-02-07",0.546721469712364,0.643395615135291,0.784644214437405,1.05406434076743,1.54398732952203,2.683670873345,3.22527121361188,3.79895940429632,4.53066832796181,4.52888872482235
"2011-02-08",0.550847845534014,0.64947599384695,0.7935033399946,1.06796252372237,1.56610042562336,2.7191347178432,3.26333199468298,3.8357653924542,4.55199110567197,4.54221876530932
"2011-02-09",0.616154477473313,0.657354894307233,0.739832241146165,0.955989519806614,1.47451335724158,2.80158692579637,3.34352063938522,3.83030416276721,4.44221165296401,4.6480525384975
"2011-02-10",0.510816652359846,0.6120113922442,0.759665306069124,1.0406221689603,1.54907541366381,2.71739046571072,3.26357652905149,3.833173202028,4.53515899576704,4.53008657319695
"2011-02-13",0.58051229448963,0.616139926562652,0.693083244311725,0.905076122248349,1.42750570380696,2.7651683619553,3.30317820744252,3.78125848513047,4.3774993508347,4.57775607066021
"2011-02-14",0.502491816715569,0.603569166398384,0.751044520553057,1.03163523098473,1.53931950292013,2.70504017187195,3.24928147882577,3.81571405207478,4.50634161794565,4.49084366053575
"2011-02-15",0.489907559780149,0.587575933562214,0.730271335141815,1.00242908967052,1.49723574100397,2.64745033280682,3.19324396528483,3.77000208642343,4.49560977654301,4.47851819506807
"2011-02-16",0.494062505556759,0.58889620760887,0.727553113763638,0.992361704237224,1.47509136281095,2.60504982548852,3.14632598024651,3.72374297256524,4.46839427642332,4.45984818154547
"2011-02-17",0.490141711619056,0.588854807685423,0.733007366392471,1.00770767447546,1.50628170156592,2.66013019875951,3.20438762734588,3.77617318534774,4.4853728151772,4.46533095897723
"2011-02-20",0.516307672762473,0.611007663977373,0.749398326190265,1.01345542352179,1.4939287787948,2.61315432404117,3.1456872326315,3.70983618303414,4.42287831365852,4.40503334401947
"2011-02-21",0.571995764192164,0.621393517538042,0.710393965125034,0.925142666787004,1.41394803780497,2.65522451398518,3.17469315172167,3.65062588170726,4.25852380224332,4.46375230061703
"2011-02-22",0.524881493462064,0.620060106323087,0.758950705788972,1.02328704315261,1.50188415544426,2.60337696406097,3.11993908197797,3.66120222621041,4.34542391458781,4.36493355096982
"2011-02-23",0.509185653236519,0.600301400759345,0.733590341329635,0.988378824751624,1.45367161601012,2.54762551189672,3.07451706201224,3.63911129209891,4.36974415490712,4.35039135501001
"2011-02-24",0.496492093728715,0.584950232083412,0.714546540429545,0.96294538261836,1.41900090667557,2.50599395187853,3.03898818081194,3.61978618071205,4.3975478855829,4.37373680629092
"2011-02-27",0.499179748111895,0.586544004327333,0.714587442409652,0.960180086277371,1.4116994153487,2.49156983385745,3.02335673139114,3.60500841174181,4.38760916589147,4.35662173203433
"2011-02-28",0.500280704530657,0.588353304828755,0.717413721306685,0.964883075471947,1.4195751082122,2.50518199156694,3.03843289175375,3.61994266532227,4.39315193311717,4.35121762564337
"2011-03-01",0.506621317479802,0.593951749306123,0.721973949379593,0.967622479931726,1.41959150529076,2.5025647974356,3.0370728736167,3.62269832579468,4.41041429773757,4.37056157764416
"2011-03-02",0.517276249086084,0.610110749371634,0.745946702835182,1.00571325500228,1.48047284537496,2.59858372719457,3.13791170325343,3.7158399737354,4.45412565298232,4.40993059441757
"2011-03-03",0.517752683181277,0.605507354758889,0.734101373694035,0.980674623799437,1.43371322799906,2.51532267544691,3.04656994363462,3.62583716983684,4.39569731547825,4.35339356580532
"2011-03-06",0.515167457740895,0.601277271470363,0.727568913243261,0.970098062118495,1.41705517836337,2.49235860072112,3.02573061032635,3.61252705204017,4.40419572113565,4.35075175316668
"2011-03-07",0.521362370356137,0.609066018032005,0.737643615872436,0.984385068577842,1.4384551655286,2.52684813274405,3.06408919286369,3.65237991115255,4.43773205110299,4.38412771663339
"2011-03-08",0.522841256871326,0.610236360325762,0.738392237646309,0.984428851360153,1.43757712843454,2.52595549672168,3.06447874621656,3.65523981338745,4.44331412289719,4.37901484235559
"2011-03-09",0.527977355408816,0.61193705574218,0.735150696081192,0.972029065383241,1.40952867574935,2.46807257589654,2.9971132375195,3.58346283220537,4.38877441670017,4.33806723683315
"2011-03-10",0.596547933555855,0.60830518219614,0.649581638997304,0.794588144540602,1.21391033311805,2.46185408857163,3.02024497856517,3.54256758927924,4.21762125990714,4.44602371983405
"2011-03-13",0.601498465479171,0.619188798985514,0.664802609131672,0.807173442155988,1.20113979025423,2.38905208043016,2.94152311741532,3.47293456878873,4.17675396686841,4.4164566779061
"2011-03-14",0.59618030219208,0.614643418129469,0.660172534230032,0.799371484570787,1.1822452004619,2.34868524620439,2.9002698673398,3.43702741508619,4.15558719873331,4.40108701039184
"2011-03-15",0.601370323016078,0.617403315499622,0.659484255974409,0.792443340092761,1.16509248737406,2.312993629633,2.85799251615722,3.38893273623734,4.10013338699137,4.34314699518135
"2011-03-16",0.598750669886069,0.621539670560613,0.672952781297771,0.821848982653854,1.21696961651775,2.38690729908145,2.93099178583056,3.45622236782343,4.15478612525382,4.39302248692524
"2011-03-17",0.603395175074771,0.61811774749413,0.659164082945138,0.79246269326369,1.1705980939644,2.33558089337663,2.88527864187141,3.41805725972648,4.12817533615065,4.37044884800412
"2011-03-20",0.597513247930449,0.618563493183194,0.667714879960847,0.813120461963507,1.20415437915704,2.37160721465936,2.91621536076371,3.44240306057485,4.14256118663974,4.38136179593102
"2011-03-21",0.518178658048999,0.59847143410121,0.71643098045576,0.943649318611755,1.36494354818481,2.39480892165926,2.91678662157901,3.5037167162331,4.3438844959318,4.31491593677331
"2011-03-22",0.521341349064507,0.60060321963485,0.71703721091307,0.94128015603344,1.35693163994926,2.37238931406005,2.88686248462486,3.46555970704307,4.30031773997472,4.28853983332701
"2011-03-23",0.599435575521065,0.629593855833258,0.690104996504946,0.851676675397013,1.2582981054525,2.4284042707074,2.96984444519218,3.49350938352342,4.19220798921839,4.430769167842
"2011-03-24",0.602190259934077,0.615271739260978,0.658082845236903,0.804877639912467,1.22455193701277,2.46605483552645,3.02041453884296,3.53869417011077,4.20835402694204,4.43492257606353
"2011-03-27",0.60722511086851,0.633781969266914,0.690653148741393,0.849527777329105,1.26011220272247,2.44715970090867,2.99066363667088,3.51120817491242,4.19907865524186,4.43325335000866
"2011-03-28",0.611969942783638,0.62006883960662,0.65795273194795,0.801321184099272,1.22642538016809,2.4870468062705,3.04228004047278,3.55588258288551,4.21363436572738,4.43569817651105
"2011-03-29",0.614002410580087,0.640869845623955,0.699893016120826,0.866927303070011,1.29865796325451,2.52163329120501,3.06673128484957,3.57974437035924,4.24744878679096,4.4738228529954
"2011-03-30",0.527060707483732,0.611400758640916,0.735146381030568,0.972957347188878,1.41184968483784,2.47172514323652,3.00011304160101,3.58438019441606,4.38320955547368,4.33427016769181
"2011-03-31",0.532067254707241,0.619765737442653,0.748255051234566,0.994550059339196,1.44679022869673,2.52464625445617,3.05276100169219,3.62708243179744,4.38353049034363,4.33531245198236
"2011-04-03",0.529867026564143,0.616822432039351,0.744279176728761,0.988787180149216,1.43844302752271,2.51433255734652,3.04409981289731,3.6227371491861,4.38950524773181,4.33322592273139
"2011-04-04",0.548132264790149,0.638126353573109,0.769876796844012,1.02207173553022,1.48386447182291,2.576624377603,3.1069373664652,3.67828155496341,4.41407081901476,4.36295176585844
"2011-04-05",0.544445267991632,0.631895727953311,0.760089434384975,1.00605003139812,1.45851830546574,2.54199160240108,3.0760312610761,3.65986345589541,4.43461919167633,4.3765270728334
"2011-04-06",0.649016130476234,0.64884219171637,0.680772593495371,0.827594065147105,1.28410835128851,2.6051296227795,3.15934920794281,3.65663530842586,4.27932868718983,4.48857304948123
"2011-04-07",0.530783951366453,0.620462845354473,0.75187852047795,1.00386637451082,1.46685062752993,2.57185454703864,3.1139923760868,3.70375664291478,4.4740476826646,4.40549878814235
"2011-04-10",0.630843441271633,0.634385835128878,0.671467556747212,0.827245474670208,1.29740592529482,2.63983062126288,3.20062073779779,3.70331820310264,4.33253795755237,4.54396512496935
"2011-04-11",0.610945297870437,0.612117085192955,0.642566981711764,0.778926874955174,1.20723890715785,2.5008478421343,3.06957753481045,3.59344439414842,4.261748708619,4.4871640082101
"2011-04-12",0.600003916198657,0.605805529314874,0.642026686103276,0.786555727284646,1.22240722077208,2.51415093638192,3.07858086262654,3.59772178913538,4.25955773768549,4.48277029712366
"2011-04-13",0.594215201559867,0.602366116714137,0.640643195997007,0.785628680819977,1.21568539036799,2.49122457388618,3.05306232923573,3.57278191955167,4.23837213861551,4.46308251248765
"2011-04-14",0.594688325643729,0.602570753421511,0.638659148304919,0.775175483451066,1.182968212602,2.41683469805401,2.97203209415695,3.49210295198407,4.16470211656414,4.39229822997457
"2011-04-17",0.61140718585151,0.591093127882879,0.594150410808097,0.689775114651531,1.07413089043131,2.3491805234319,2.92588072164985,3.46063704082103,4.14487012232322,4.37575543379852
"2011-04-18",0.610533969343589,0.61105277006991,0.636559226936499,0.754154703629422,1.13461716901383,2.3497539023433,2.91448851674811,3.45180943081199,4.15495663069602,4.39356248715544
"2011-04-19",0.613231759595692,0.594431307411897,0.599521004363601,0.698491105156923,1.08745401553277,2.36839545640896,2.94655277683779,3.4824020402343,4.16788630513988,4.39918679615597
"2011-04-20",0.610963422593173,0.607390636657185,0.628161702374644,0.739982317777615,1.11685677144736,2.33201550969039,2.89432991980469,3.4267675804978,4.12038774918025,4.35547433978157
"2011-04-21",0.613979515398672,0.613421271970793,0.635808533298438,0.743698137951613,1.10027206421158,2.26850391501291,2.82375079523133,3.35906466214115,4.06737836737981,4.30844350644193
"2011-04-24",0.616366966121052,0.606792375923045,0.618296145930315,0.711778402846837,1.05750811251964,2.2337937298498,2.79542923430776,3.33551591800847,4.04761840508982,4.28969451530601
"2011-04-25",0.610546566747093,0.601374624770159,0.614926998992557,0.715783898365769,1.0802387833266,2.2886011190621,2.85258450057066,3.38773775351678,4.08561144334221,4.32217871187674
"2011-04-26",0.59889784554446,0.603638482111371,0.635652742313809,0.765903648803297,1.16634181546281,2.39504633791755,2.95050079762932,3.47142002071936,4.14549226402549,4.37360673310187
"2011-04-27",0.609168875366467,0.599497405629666,0.612949269597307,0.715050363877895,1.08365674524049,2.29465677544895,2.85401048029969,3.38137674939047,4.06551581362156,4.29712821182719
"2011-04-28",0.617455462000485,0.596331096930901,0.595153644019594,0.6754531953084,1.02059550693474,2.22327038685844,2.78833781526193,3.3232841913042,4.0186048783431,4.25407388535063
"2011-05-01",0.620563134541757,0.596919849306999,0.592613962481843,0.66853463325725,1.00985743210136,2.21490683583007,2.78314556656553,3.32155784654889,4.02166733965797,4.25877301083095
"2011-05-02",0.617924260526383,0.599108357567011,0.599527370558435,0.678531531942331,1.01384752687288,2.19913543447775,2.76707136287187,3.31156321059073,4.02675901184425,4.26960352562022
"2011-05-03",0.617096723712345,0.602334174644049,0.605980967550659,0.684337437658099,1.00558461516277,2.15744488031089,2.72393451222106,3.27688745972469,4.01483147960384,4.26650203163266
"2011-05-04",0.612600216197991,0.602501823099588,0.611189797317476,0.694551539377039,1.01544182260863,2.1595282978705,2.72933410269225,3.2916301812263,4.05003608355675,4.30952028874573
"2011-05-05",0.609416043461853,0.600275486766549,0.609730448688156,0.692962221526351,1.01066185333689,2.14838819609888,2.7195691113017,3.28647177009897,4.05529737348834,4.31879644653402
"2011-05-08",0.611069527069177,0.594785165701165,0.595603425417876,0.667391612577267,0.976585848667976,2.12163974133491,2.69823269304105,3.26884982634802,4.03963894397288,4.30343544891072
"2011-05-09",0.602731561543437,0.596448685700762,0.60950164546575,0.697898166271607,1.02037345202203,2.15536845142099,2.72220615600454,3.28402036660723,4.04537812294422,4.30627985802398
"2011-05-10",0.600682313374383,0.596450735159155,0.613807502982206,0.713369940040895,1.05964296523985,2.22791191829688,2.79211058380969,3.34026301235798,4.07004599322683,4.31882562932182
"2011-05-11",0.604268505768243,0.595096013911035,0.604995588439823,0.690249555907596,1.01342219626868,2.15915070389249,2.72881444840689,3.29072321376156,4.0484301245993,4.30766368745126
"2011-05-12",0.60979252169497,0.595874618226665,0.599707902269766,0.675944688686234,0.98968345303722,2.13460308139489,2.70871491882618,3.2762620705592,4.0424663268164,4.30466525731465
"2011-05-15",0.609559110726069,0.595976521611604,0.600357096132377,0.677794392654397,0.994072816560916,2.14534395727387,2.72221964966385,3.29239138091228,4.0620620845554,4.32544225957309
"2011-05-16",0.612527286845462,0.597567937198868,0.600087624536451,0.674429675472578,0.986378029878992,2.1320610199957,2.7076091768898,3.27684562785632,4.04552266140512,4.3085802768105
"2011-05-17",0.601354229977646,0.596656149800386,0.611446559243018,0.701689015278376,1.02472586317146,2.16126261824841,2.73248243667646,3.3016356845045,4.07703026216688,4.34319929760931
"2011-05-18",0.602378641543862,0.592202481594014,0.600978503075579,0.685082595316904,1.00877780445832,2.16279644242525,2.73753879941124,3.30470376736849,4.06967480362485,4.33140511059271
"2011-05-19",0.608307326312387,0.594874156650062,0.598776453967501,0.673545868320783,0.981721102543117,2.11557984146695,2.68935048459622,3.2600093484488,4.03479352219669,4.30039254009372
"2011-05-22",0.613810013450562,0.592420347696296,0.586030530724214,0.645114349095388,0.935634662797787,2.06232079656981,2.64088966981799,3.21850888951479,4.00433490667629,4.27382536347487
